"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"2" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0666666666666667 0.0650364203954214 0.943136314257762
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.201908030891929 0.824171060189164
"18" NA NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 0.75 0.806062262199971 0.8 0.6 0.2 0.209907640638119 0.796075812203406
"21" 1 1 1 1 0 0 1
"22" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"23" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.324044069993519 0.693726559157566
"24" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"25" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"28" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"29" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"30" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0889284126278346 0.918095640783256
"31" 0.4 0.641365537233967 0.625 0.25 0.375 0.391389432485323 0.624530224792953
"32" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"33" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493258796448537 0.531511862709962
