"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"5" 1 1 1 1 0 0 1
"6" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"7" 0.666666666666667 0.94148107846637 0.933333333333333 0.622222222222222 0.0769230769230769 0.0763650248186331 0.931645489753375
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.5 0.955726684852184 0.944444444444444 0.472222222222222 0.0714285714285714 0.0707864373186098 0.940092731921602
"18" 1 NA NA NA NA NA NA
"19" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"20" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"21" 0.5 0.958748648967422 0.947368421052632 0.473684210526316 0.0666666666666667 0.0684790796411696 0.942452906514401
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0555555555555556 0.0560035842293907 0.952322023949402
"24" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"25" 0.5 0.910334993802087 0.9 0.45 0.111111111111111 0.109505037231713 0.900681599947856
"26" 0.5 0.716467365012107 0.7 0.35 0.3 0.31328320802005 0.702852126472588
"27" 1 NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 0.5 0.716467365012107 0.7 0.35 0.3 0.31652247309559 0.699532274271184
"30" 1 NA NA NA NA NA NA
"31" 0.4 0.641365537233967 0.625 0.25 0.375 0.406283856988082 0.609232594306977
"32" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"33" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"34" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.587682181476258 0.430770529537892
"35" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.485849629539657 0.548872457078192
"36" 0.6 0.846343353778314 0.833333333333333 0.5 0.166666666666667 0.174764068507515 0.83809862751841
"37" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.473858790080556 0.56691160144488
"38" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.117536436295252 0.890003729534687
"39" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.571387758017284 0.457331284281903
"40" 0.375 0.520021397301069 0.5 0.1875 0.5 0.528597103287874 0.490249761825442
"41" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"42" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"43" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.235294117647059 0.244902957203208 0.779492930428475
"44" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.590597684857075 0.425724080092163
"45" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"46" 0.2 0.502116802968377 0.466666666666667 0.0933333333333333 0.571428571428571 0.577951163126716 0.453975893205625
"47" 0.6 0.880319425179763 0.866666666666667 0.52 0.142857142857143 0.145910848471584 0.867491003695181
"48" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"49" 0.2 0.293155130215441 0.272727272727273 0.0545454545454545 0.727272727272727 0.771604938271605 0.245465793382209
"50" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.381700201755821 0.654653254664269
"51" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.763591936469151 0.256605723269712
"52" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.114337983077979 0.899723299866281
"53" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.333333333333333 0.341927101142037 0.68479147516691
"54" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.38362470543103 0.652604504334347
"55" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.403171616718183 0.626246946738671
"56" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.319713536671143 0.707994821541217
"57" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.333333333333333 0.329098927137497 0.698188909439288
"58" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.506585612968592 0.52200696155418
"59" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611674239776302 0.410666646419135
"60" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.470499670650231 0.575984298834396
"61" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.454674623472577 0.582289363948803
"62" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.697674418604651 0.316950555383323
"63" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.491773962804006 0.558084421245129
"64" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.264522272775368 0.765752059589009
"65" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.329349769455161 0.710476072753067
"66" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.542740841248304 0.497008194910296
"67" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.474301483270093 0.577427863485848
"68" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.506982532147301 0.541265990738658
"69" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.50065084609993 0.54298889920235
"70" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.5689028926524 0.482387784768546
"71" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.586309669223628 0.458188666677698
"72" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.485987364328528 0.553779180834246
"73" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.426318033252807 0.618464123002279
"74" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.596975325019899 0.433853889965474
"75" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.722222222222222 0.733717123828875 0.297388912008296
"76" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.610097107122884 0.431724451830195
