"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.304909035471084 0.729892254811495
"18" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"19" 1 1 1 1 0 0 1
"20" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.125 0.125250501002004 0.8885709099184
"21" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"22" 1 1 1 1 0 0 1
"23" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"24" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172890733056708 0.833390039642344
"25" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.201585808359092 0.817471007649759
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.237868696479543 0.775299987185593
"30" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"31" 1 1 1 1 0 0 1
"32" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.122324159021407 0.891560060573825
"33" 0.375 0.520021397301069 0.5 0.1875 0.5 0.52565180824222 0.493315699325816
"34" 0.6 0.76157630769011 0.75 0.45 0.25 0.260450579502539 0.750954301336287
"35" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.318181818181818 0.319095591922323 0.721436574369803
"36" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.2 0.202747224897359 0.826593815288513
"37" 0.285714285714286 0.672162385244741 0.642857142857143 0.183673469387755 0.384615384615385 0.385653682992673 0.642251098009758
"38" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"39" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.272727272727273 0.266595574513463 0.750720213235039
"40" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.192814448229321 0.826492162835288
"41" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"42" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"43" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"44" 1 1 1 1 0 0 1
"45" 1 NA NA NA NA NA NA
"46" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.162166545041758 0.850926545031892
"47" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.229489386115892 0.782427196872437
"48" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"49" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.65440267577983 0.371923266624262
"50" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.4535764503107 0.594529908572951
"51" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.428571428571429 0.420777034924494 0.624482204671346
"52" 0.5 0.716467365012107 0.7 0.35 0.3 0.320512820512821 0.695442845994243
