"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"10" NA NA NA NA NA NA NA
"11" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.265981026686763 0.753443588851353
"18" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343112026076514 0.66696720383343
"19" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"20" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"21" 0.666666666666667 0.94148107846637 0.933333333333333 0.622222222222222 0.0769230769230769 0.0763650248186331 0.931645489753375
"22" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.117536436295252 0.890003729534687
"23" 0.25 0.889398017969007 0.857142857142857 0.214285714285714 0.2 0.198006732228896 0.831201439661554
"24" 1 NA NA NA NA NA NA
"25" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0588235294117647 0.0593295757935331 0.94893648345726
"26" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"27" 1 NA NA NA NA NA NA
"28" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.250375563345018 0.767361052949273
"29" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0625 0.0642714827431069 0.943036030564527
"30" 0.5 0.762942508070577 0.75 0.375 0.25 0.260926288323549 0.751814361287543
"31" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"32" 1 1 1 1 0 0 1
"33" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.24443901246639 0.773453442113896
"34" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428847116003145 0.5992279521036
"35" 1 NA NA NA NA NA NA
"36" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.533570475767008 0.489167216184739
"37" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"38" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"39" 1 1 1 1 0 0 1
"40" 0.222222222222222 0.491618525274799 0.461538461538462 0.102564102564103 0.583333333333333 0.576986482030992 0.450499835997211
"41" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.263157894736842 0.25957844460596 0.770935992317944
"42" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.230866905229135 0.79406141830174
"43" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482625482625483 0.538113296112401
"44" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.133333333333333 0.13437248051599 0.880909337232523
"45" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.153846153846154 0.161877782274383 0.851220669903316
"46" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.1875 0.189000189000189 0.830416673554799
"47" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.352941176470588 0.351082504388531 0.681129508427163
"48" 0.375 0.869066370961403 0.833333333333333 0.3125 0.217391304347826 0.220293430849892 0.812222587858977
"49" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.508979858939868 0.519468246518349
"50" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.607164541590771 0.419089953071021
"51" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.5 0.492077551422104 0.52827057509332
"52" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"53" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.25 0.252640088929311 0.778215074344813
"54" 0.272727272727273 0.775319376120112 0.724137931034483 0.197492163009404 0.347826086956522 0.354280147026261 0.690248979311597
"55" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.383264132864899 0.647209835814445
"56" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.302755071147442 0.73217063921564
"57" 0.285714285714286 0.853939727221582 0.814814814814815 0.232804232804233 0.25 0.244810027418723 0.790450980779134
"58" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.541083713380227 0.485437753086813
"59" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.470588235294118 0.473765249318962 0.561821615171062
"60" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.441618088676912 0.58082764220133
"61" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"62" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"63" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
"64" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.774593338497289 0.240342311244663
"65" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.404017084150987 0.630907194248215
"66" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.545283299459674 0.4989757983119
"67" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.748432968472261 0.289603143040372
"68" 0.25 0.2689409548828 0.25 0.0625 0.75 0.789681495130297 0.226223906838082
