"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 0.5 0.927289786539936 0.916666666666667 0.458333333333333 0.0909090909090909 0.0940910801656003 0.916341216399278
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"18" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"19" 0.333333333333333 0.795833863275374 0.777777777777778 0.259259259259259 0.25 0.240644928408134 0.776930465234861
"20" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.167322011210575 0.847231635993692
"21" 1 1 1 1 0 0 1
"22" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.1960399921584 0.817931163581017
"23" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.183217295712715 0.836368821925647
"24" NA NA NA NA NA NA NA
"25" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0555555555555556 0.0542976597708639 0.954060320234901
"26" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"27" 1 NA NA NA NA NA NA
"28" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0714285714285714 0.071983875611863 0.935226765670512
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.677769171185128 0.34070795188376
"34" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.30051086847641 0.734544888961937
"35" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.2 0.198859870078218 0.82027404966636
"36" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"37" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"38" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"39" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.166666666666667 0.168795363754009 0.851225732643061
"40" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"41" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"42" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.177661968494611 0.842089364433969
"43" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.375 0.362713093942691 0.653988422541178
"44" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"45" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.27010601661152 0.75336333928894
"46" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.400192092204258 0.624003136884086
"47" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.294707061181186 0.734141506934611
"48" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.117205813408345 0.898501001821162
"49" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.34480776966841 0.687748632098746
"50" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.288975581563358 0.736631686780057
"51" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.568534215422783 0.473340932466495
"52" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.533902829684997 0.493047979956097
"53" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577100646352724 0.439768679859948
"54" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.497689299680057 0.53144112674199
"55" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.288378352398347 0.747388299449609
"56" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.458625434056214 0.572888703010707
"57" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.387446726075165 0.648536321246203
"58" 0.222222222222222 0.76918781254003 0.72 0.16 0.35 0.347463516330785 0.696214793600535
"59" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.48023051064511 0.545202266728137
"60" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.201908030891929 0.824171060189164
"61" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.441233246925156 0.596709370882338
"62" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.371687994477778 0.665315218709151
"63" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.57372346528973 0.443283039754977
"64" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.272727272727273 0.278048102321702 0.758335415254748
"65" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.480746117975097 0.564765090613002
"66" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.649320532442837 0.395951170390787
"67" 0.25 0.674301997081266 0.625 0.15625 0.5 0.493069632389196 0.546113831068961
"68" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.628110354157607 0.41578807091908
"69" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.600560523154945 0.429985663058855
"70" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.756593169044531 0.274488229656932
"71" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.668896321070234 0.362924080506862
"72" 0.375 0.520021397301069 0.5 0.1875 0.5 0.533105874826741 0.485556441381318
"73" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.381700201755821 0.654653254664269
"74" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.62309609526447 0.405677138598586
"75" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.544581414921531 0.499750055657701
"76" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.6875 0.706986310174176 0.321091732038262
"77" 0.166666666666667 0.622075041114859 0.565217391304348 0.0942028985507246 0.526315789473684 0.540540540540541 0.50482736443122
"78" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.619047619047619 0.613815572028897 0.431849626933563
"79" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.638600972638405 0.404007167861295
"80" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.699056274030059 0.32095098891783
"81" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
"82" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.833333333333333 0.814796708221299 0.200985953889303
"83" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.851652738595838 0.170567138099387
"84" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.842779486747293 0.188835568087
"85" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.617283950617284 0.419666041185287
"86" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.681779444349753 0.35211082311343
"87" 0.1875 0.560214086261626 0.5 0.09375 0.65 0.668999588307946 0.369896866862331
"88" 0.130434782608696 0.453157991023757 0.375 0.0489130434782609 0.833333333333333 0.843775049571784 0.187636309635203
"89" 0.1875 0.560214086261626 0.5 0.09375 0.65 0.651106881698888 0.389969600342295
"90" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.728298966725841 0.312871982276418
"91" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.565217391304348 0.57545040060201 0.475012336828369
"92" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689893066574681 0.357315945084014
"93" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.760022800684021 0.276217241960697
"94" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.61652281134402 0.428806989500684
"95" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.797113609666051 0.241136266550416
"96" 0.2 0.276482635434728 0.25 0.05 0.8 0.800747364206593 0.22028960485707
